timestamps,TP9_0,TP9_1,TP9_2,TP9_3,TP9_4,TP9_5,TP9_6,TP9_7,TP9_8,TP9_9,TP9_10,TP9_11,TP9_12,TP9_13,TP9_14,AF7_0,AF7_1,AF7_2,AF7_3,AF7_4,AF7_5,AF7_6,AF7_7,AF7_8,AF7_9,AF7_10,AF7_11,AF7_12,AF7_13,AF7_14,AF8_0,AF8_1,AF8_2,AF8_3,AF8_4,AF8_5,AF8_6,AF8_7,AF8_8,AF8_9,AF8_10,AF8_11,AF8_12,AF8_13,AF8_14,TP10_0,TP10_1,TP10_2,TP10_3,TP10_4,TP10_5,TP10_6,TP10_7,TP10_8,TP10_9,TP10_10,TP10_11,TP10_12,TP10_13,TP10_14,drowsy
800.0,0.8848171114900287,0.8352274043524196,8.757345851533527,14.619047902162988,61.389435065307644,0.9439548506763163,9.897351371049085,16.522112549953476,69.38093111911914,10.484983856969345,17.503075002068012,73.50026441350421,1.6693468717582962,7.01005031730676,4.199277235846847,0.5163504887150981,0.41910875090425814,1.3169205474746701,2.5019567096548014,2.2735962743425078,0.8116749379809454,2.550439238959053,4.845462073408209,4.403203490714596,3.142192914448378,5.969707633774395,5.424836082370161,1.899853954327434,1.7264490851041554,0.9087272635729173,0.7948234330508517,1.238435876129275,3.0219715483164076,5.365644358098059,7.292595213148076,1.5581270312774507,3.8020665001242686,6.750737503425836,9.175113503078494,2.440151812915469,4.332597643140275,5.888552934965873,1.7755443002391442,2.4131912218733182,1.3591275765680928,1.410369802792351,1.3832322709097093,6.334773187287471,12.93664658201576,37.4197221523031,0.9807585699658962,4.4915689308899225,9.172520963227417,26.53185148903277,4.579688690404313,9.352475975352805,27.05237792615502,2.0421641311447156,5.90703424510864,2.8925364788370405,0
805.0,1.2263231367268692,1.107095465224699,5.272600398761065,20.94515706565775,45.88060735351735,0.9027763010160632,4.299519629739642,17.07963948357171,37.41314664907609,4.762552611206771,18.919016221791374,41.442322540997225,3.9724529608918133,8.701703881124425,2.190511496748069,0.31832948365081765,0.43224401969115656,2.2326956030640392,1.9491219721831943,2.8346076583313566,1.3578510376540998,7.013788284572253,6.122970294266639,8.904634361298113,5.165359152127372,4.509309286860383,6.557887510755423,0.8729904647585265,1.2695898421805836,1.454299781535138,0.8494593733147041,1.60981726040235,2.396923708959055,3.4615984186037076,7.012045372046455,1.8951080074855466,2.8217049387611532,4.075060594241355,8.254715401731946,1.4889414891476436,2.1503051953477827,4.355802080475828,1.4441838118022636,2.9254353594306397,2.0256669099343068,2.886901397502027,3.92976196448075,18.243009115120515,22.062309802417868,85.97932874989564,1.361238720477633,6.319235264115981,7.642211064606469,29.782565079739715,4.642268228969185,5.614159331233952,21.879016980423224,1.2093569467183882,4.71300146852597,3.897113653098686,0
810.0,0.8456214720064104,0.3850070625458035,4.349720319668264,4.736975886947155,14.025098359396818,0.45529480422522306,5.143814890778093,5.601768691738289,16.58555136510358,11.297767606927435,12.303607771827838,36.42815865937077,1.0890299924636133,3.224367850957934,2.9607704776465713,0.6946020128062732,0.5582222434026791,1.4270830614187737,2.688676297107475,2.6733634138894478,0.8036576818247272,2.0545334380088986,3.870815585812815,3.848770036079722,2.556478317166114,4.816497960952753,4.789066443489947,1.8840363044001474,1.8733061068159902,0.9943046757861848,1.7143775136993433,1.3990457147380613,3.0568039644929983,4.400472371715474,9.703350438702445,0.8160663001926289,1.7830401647633143,2.5668047653168187,5.65998466566691,2.18492071580757,3.1453385156462597,6.935692191101255,1.439566430438511,3.174345018985162,2.2050701877079857,2.0046910887422547,1.5704496958252052,5.8074061200269265,9.002627885367081,26.16818791517302,0.7833873780575874,2.8969082332133773,4.4907806174842335,13.053476449377031,3.6979255912908306,5.732515921585493,16.662862863253153,1.5501977473766446,4.506002744483744,2.9067277075515836,0
815.0,1.1973931552650414,0.8052194219320375,25.793336678447744,22.27718251184842,62.76187987074101,0.6724770543337566,21.54124279484329,18.604735139743966,52.41543230372713,32.03268075248285,27.665977626814705,77.9438227162363,0.8636797475862309,2.4332594364645828,2.8173167696301027,0.3411872140973889,0.3823196437808941,3.083786735197772,2.3468628631055193,3.2132863209541873,1.120556773477931,9.038400642755423,6.878519376273074,9.417956442051732,8.065990815175267,6.138483599473369,8.404711537123394,0.7610328030530971,1.0419936905098952,1.369183675565159,1.3944995984239945,2.3647204651132547,3.5951027926244783,5.376804861106929,9.756975942931518,1.6957484016386692,2.578059396135728,3.855723491913207,6.996757800402701,1.5203077258657276,2.273759178063955,4.126058909235271,1.495591411777626,2.7139629951467343,1.8146420030060082,1.9288141436296207,3.2164096733851677,8.993878386553646,36.77496654273378,78.69924404004473,1.6675581128478063,4.662905659551557,19.066101658468277,40.80188041961855,2.796247773091628,11.433545560764749,24.468041086699106,4.088888570887774,8.750312229894561,2.1400221791797827,0
820.0,2.224917943731175,2.3874685113173126,10.633053583469714,25.281167039388226,71.4624048099224,1.0730591292340161,4.779076735584298,11.362741313952391,32.11911927416089,4.453693748447726,10.5891101472325,29.932292078898335,2.377601771770497,6.720779148618116,2.826705139781858,1.425389668253894,0.8580924504204781,2.274351564717601,3.0016734108240537,2.454164353910953,0.6020055213895604,1.595599866739379,2.10586163045584,1.7217497843360339,2.65047380804147,3.4980769372265064,2.860023244241778,1.3197930598723255,1.0790611231714646,0.8175987251182024,1.2293126608734632,2.9164879188994624,3.6004204601779604,8.269139742549799,10.419645844540655,2.3724541459023216,2.928807759630292,6.726636766820842,8.475993273458347,1.2345055286690783,2.835307387685035,3.572668954676319,2.2967150181512617,2.894008063720879,1.2600640657848825,2.0950220314769354,3.19213202197033,13.528790437136024,18.044986086678872,46.32610678640489,1.5236746793158833,6.457588623828735,8.61326793492364,22.11246759717663,4.238167577036941,5.652957322091171,14.512591104490191,1.333821095871665,3.424260801560017,2.567256442530795,0
825.0,2.4170004702751813,0.8746634599580498,10.26398460068829,21.425928872837613,51.36317557425217,0.361879722703764,4.246579480193362,8.864677163425714,21.25079254469667,11.734781513772814,24.496197513344427,58.72335809788559,2.0874864593425846,5.004214013611032,2.397243819817167,0.3145036422947448,0.2846836262864329,1.3327290394840143,2.400034503421167,2.4461438422065642,0.9051838770745766,4.237563132051153,7.631181902726315,7.777791774869496,4.681439030649049,8.430532288521523,8.592499238946008,1.8008420558993565,1.8354397403643468,1.0192119482947726,1.3312454518340293,1.4460288206874072,1.8395138344917068,2.9528716935997856,7.406297422104544,1.0862225434800497,1.38179915053039,2.218127160195496,5.563434911196159,1.2721142263383425,2.042055906047614,5.1218186775722545,1.6052457112483316,4.026225453287252,2.508167706086707,3.4211269712906036,2.9407697272485707,5.848753881772993,26.824548794874225,36.676518067829356,0.8595909336095701,1.7095986003602137,7.84085157317467,10.720595399004825,1.9888513634983507,9.121608042385448,12.471740894226516,4.5863699066685,6.2708260270837775,1.3672743705138368,0
830.0,1.4059071530140794,0.5509029334852104,5.227093116742327,11.163209381837351,42.68733953034226,0.3918487307672823,3.7179504390002776,7.940218070521161,30.362843975027968,9.488228867604413,20.263477834860797,77.48613582484809,2.135643871749999,8.16655425433596,3.823930741619428,0.6205608467399666,0.7401954810165219,4.239898773154705,3.5491003184741206,3.621907153974412,1.1927846961422717,6.83236590807887,5.719181829016194,5.836506078334811,5.728079786885467,4.794814896194835,4.893176528179274,0.8370719463741833,0.85424377980598,1.0205141666808657,0.6708739958095258,0.9564207625084556,6.095825115265844,7.719101085413508,11.087806604889831,1.4256339766968733,9.08639350063073,11.506037100303871,16.527405554765124,6.373580911478749,8.070821324673265,11.593021648556906,1.266293067706696,1.8189180947994246,1.4364116342305762,1.4749685508468457,0.3773981952216378,4.461912342941702,9.800200491356419,25.301179470889107,0.2558686386939956,3.025089816579423,6.644345390096408,17.153707756251862,11.822823742761454,25.967799039422996,67.04107171479787,2.1964126002742645,5.670478827517317,2.5817001900322594,0
835.0,1.4320951719613122,0.7880832302204342,6.410206915364304,17.143388491803986,78.55804614956925,0.5503008777978927,4.47610399145838,11.970844415546365,54.855325042385864,8.13392122754764,21.753271525659567,99.6824232988638,2.6743892542242054,12.255149823834456,4.582410658612022,0.8455391147756789,1.1621734869295346,3.267381698934329,5.055887913942628,6.113798014855884,1.3744763153125787,3.8642584853110717,5.979484361624066,7.23065072687722,2.8114405772297903,4.3503727892642745,5.260658656917526,1.547382087495816,1.8711612471998378,1.2092431871355092,1.315501459637475,0.9659458422173466,1.3438838784870686,3.2555748835057265,5.996964763603227,0.7342795670356316,1.0215753609710287,2.4747786174276807,4.558691075307409,1.3912621388815736,3.3703492900103944,6.208386124254216,2.422512045587466,4.462412906057442,1.842060151645312,3.788364368287803,3.2467518375903457,10.769607502859975,29.128462036977428,87.36150617116229,0.8570326193458931,2.842811951514429,7.688928309222375,23.060481431633352,3.317040550550022,8.971570201249447,26.90735557910694,2.70469114396621,8.111856086488071,2.9991801853548026,0
840.0,1.6595609226916668,0.6155186894453596,5.02079673480452,17.09141894006878,34.85541281942381,0.37089249392968393,3.0253765716905496,10.298759573314099,21.002791969150067,8.157017521805441,27.767506061383386,56.627708333002566,3.404124851657477,6.942207514158781,2.03935161507916,0.42832228721428733,0.3532713484016369,1.3389421652620075,1.7542838902438609,1.9364382452545756,0.8247792817395401,3.1260156317575456,4.095710035668076,4.520984088520675,3.790123856123633,4.9658255564201665,5.481447204863679,1.3102013931278194,1.4462448756146602,1.1038340236855242,1.227897302341532,1.269815448157748,2.4220460879359114,6.322774750362123,8.655691330367105,1.0341381528701792,1.9725151959509999,5.149270006787166,7.049198099760609,1.9074000804209958,4.979286367586112,6.816495533209026,2.6105096768618665,3.573710415124083,1.3689703764745644,3.29170836891845,3.36065462700879,14.891314853822283,30.78875390190219,55.47000581243577,1.0209454333018553,4.5238864397683844,9.353426990258676,16.8514338439591,4.431075640485128,9.161534676744294,16.50571450176296,2.067564496764325,3.7249904630280386,1.8016320501041363,0
845.0,2.169754395020375,0.5325329481591069,4.553478567588227,11.488353179708291,43.37944982845958,0.24543466734358485,2.0986147455391917,5.294771245111551,19.992792699494554,8.550604396082862,21.573037348058833,81.45871533097879,2.522983914206311,9.52666169052284,3.775950229757913,0.9542450428994393,0.3356369793600257,2.4189304524619137,3.36148784921461,2.989260729477734,0.3517303881822689,2.534915397739013,3.522667342343063,3.1325923584522615,7.206984334903141,10.015248783444877,8.906231772129203,1.3896587418598123,1.2357778729997613,0.8892671529888635,0.8538761205805819,0.4821861628347328,1.2226953540983858,2.7633942338211446,7.367102811247065,0.5647027141441507,1.4319352943926222,3.2362940796871222,8.6278356235538,2.5357329768864796,5.730969585637583,15.278544634994239,2.2600840222042624,6.025297132726539,2.6659615631679308,2.676823072666772,3.3980011475381486,3.3453743892918983,13.375814530627807,41.775414448698456,1.2694156674885901,1.2497555118422845,4.996898998372059,15.606341291387595,0.984512436588087,3.9363772847218086,12.294114285089261,3.998301228538732,12.487515472831992,3.1232052712035987,0
850.0,1.2714463514675147,1.0483143509234645,3.4707944501920425,7.410178752723856,19.765913167489966,0.8245053750899445,2.7298001572665815,5.828148977085004,15.546006439576452,3.310833670391524,7.068660985320098,18.854948565836278,2.13500939311282,5.69492473586164,2.6674003188147593,0.8757046231051685,0.8185700142472728,3.6233665429556363,3.103826162571654,2.4555698793748904,0.9347558442077175,4.13765834660951,3.544375672662056,2.804107474810015,4.426458922133316,3.791766261345182,2.999828770460084,0.8566139047140992,0.6777039668119924,0.7911428510352991,0.433969163016484,0.6802794123499821,0.7736800655901402,1.812873865254805,2.54384662239411,1.5675754646284445,1.7827996353758262,4.177425540224259,5.861814246689883,1.1372974862160115,2.66489597118976,3.7394143879888313,2.343182855399019,3.287982637181868,1.4032121435191878,1.356802703095521,2.0209081078140203,4.396166486824922,10.522375293283979,28.398152263170076,1.489463503575984,3.2400926654959834,7.755272943720829,20.93020024089,2.1753420998346016,5.206755939371158,14.052173947625873,2.393534304221412,6.459753594018296,2.6988347660718306,0
855.0,0.8045043588725194,0.3637823047414718,2.931029765697505,6.43851850412796,15.6813111019624,0.4521818940189437,3.643273940498254,8.003087159342785,19.491890788434173,8.057098235661826,17.69882267556583,43.10630533034474,2.196674554274193,5.35010298615329,2.4355464835440888,0.40535706517201253,0.36559977184233916,0.9640307623734918,1.5478205938924487,1.1914182059547638,0.9019203148394555,2.378226125069282,3.8184127695804038,2.939182040528115,2.6368472756848966,4.233647592537144,3.258804566400412,1.6055717870264192,1.2358715639129945,0.7697392130948416,0.7114995390069643,1.203216878849887,1.3803873384413021,2.2107748356727037,4.488280051504857,1.691100011855538,1.9401099547694727,3.1072048743113303,6.308198116008794,1.1472473190043395,1.8373868207250437,3.7302336182277025,1.601561224235115,3.25146422783978,2.0301841594551826,1.1100050510972665,1.1004026780077953,3.1995306057037256,6.1187566976221754,15.908373751672086,0.9913492527984634,2.882446888454168,5.512368337039222,14.331803027334225,2.907599799280986,5.560470562194351,14.45686571798709,1.9123919885980825,4.972096132886684,2.5999356630496973,0
860.0,0.9231290690840334,0.5572768510942462,3.0427666979564685,8.139581079062117,29.600145960538825,0.6036824857516394,3.29614438528691,8.817381395148292,32.06501338963284,5.46006296866955,14.605991731182746,53.115692680248934,2.6750592099383383,9.728036651780885,3.6365687217835907,0.5617315011501188,0.974537142428555,1.3747963553988225,2.9431032922577383,1.9207749298809254,1.7348807044526364,2.447426132563318,5.239341725062371,3.4193826159797505,1.41071724775191,3.0200011514425187,1.9709612350888315,2.140755814997747,1.3971341445138739,0.6526359217271794,0.4785439589938198,0.8184070571591098,1.2691590100254966,1.9948051843552825,2.595522804832218,1.7102024626533405,2.652126280507257,4.168488906535428,5.42379180857184,1.5507674315896744,2.4374242217310993,3.1714325800682976,1.571753553808209,2.0450729848106866,1.3011409962176765,2.186400303365346,1.9054800957221556,9.269570706107844,13.214492842524775,24.31982875634269,0.8715147417374608,4.239649387095289,6.043949418679093,11.123227854894266,4.864690387959566,6.934993901112691,12.763097767823046,1.4255776520284342,2.623619747602554,1.84039062612229,0
865.0,0.5469391230604504,0.1304533554685246,1.9379875411573788,4.250548065007027,10.638139754448877,0.23851531179294747,3.5433331781299224,7.771519508830665,19.450317788426148,14.855789137788568,32.58289562381235,81.54745975097295,2.193279355381496,5.489271488348017,2.502768958673401,0.9229275797254796,0.5097990715740803,1.40076564597965,2.043326495433358,2.4450272887681135,0.5523716949987751,1.5177416698245176,2.213961897249983,2.6492081745952105,2.747681830126873,4.008101641151059,4.796060693517406,1.458721165312647,1.7454934705070817,1.1965915844739052,0.622295262204091,0.82321678890146,0.8928205769211587,2.5260878253150283,3.4418275948743857,1.3228716959626694,1.4347217971078572,4.05930750037843,5.5308593909005,1.08455098214479,3.068557224988039,4.180949224161628,2.8293342364779486,3.8550047835404215,1.3625130371091336,1.5058500984942471,0.8500202820924887,2.9691147047248947,12.70270938961376,17.490022538345965,0.5644786841282902,1.9717199658145372,8.435573635327746,11.614716867126987,3.4929927759086485,14.944007404556977,20.57600613398413,4.27828179537804,5.890652358601456,1.3768733899121162,0
870.0,2.80494080256712,1.2755472994755468,6.278790328446907,21.53468623009559,77.87928679044505,0.4547501673861168,2.238475165928804,7.677412018958386,27.765037579106433,4.922428459554961,16.882703008308496,61.05558517701841,3.42975081243433,12.403549524118114,3.616457930165038,2.125303969691374,0.480448613833537,1.863838835686812,4.556115100374672,4.091544591189098,0.22606112851862092,0.8769751820288885,2.143747513460998,1.9251573655053453,3.879371866254534,9.483043491417478,8.516091988573647,2.4444791111436275,2.195224454415551,0.8980336319538175,1.5124040673557841,1.596402402412145,5.480937132334014,6.865601228256277,7.861875280708661,1.055539611978973,3.6239899446426547,4.539528408079311,5.198263777783931,3.43330548992684,4.3006708195142,4.9247453328994375,1.2526327273038096,1.4344034771587943,1.1451109697941804,4.283730095278995,1.9585521626815947,18.403924029093776,23.45625281280061,54.59079897791718,0.4572071813861644,4.296238002804224,5.475660765520973,12.743753169248574,9.396698428442997,11.976322744799896,27.873038062551775,1.2745245402947698,2.966258657209056,2.327345267532491,0
0.0,0.8676541949590497,0.27989253266579595,1.31125766085822,4.662511906851035,12.405647422733193,0.3225853505831386,1.5112675861840406,5.373698339660639,14.297916721671236,4.684861180001253,16.658221862668555,44.32289530762896,3.5557557038785292,9.460876983257187,2.66072187494138,0.7830514639044098,0.7377968785063365,2.87259801004968,6.299499934164167,10.811000449307421,0.942207393148303,3.6684664322399496,8.044809600066301,13.806245116256067,3.8934808396929386,8.538257774846448,14.6530851027646,2.1929625767773966,3.763492285201594,1.716168039097194,0.8831978021786748,1.4756407515470527,1.7473329546110847,5.495286621937109,7.2645731223800345,1.6707930521418168,1.9784163301819353,6.222033850606648,8.225307065370593,1.18411812141891,3.7240003138811963,4.922995732371785,3.1449567796655162,4.157520810907477,1.3219643709538202,0.8067286270306122,0.3211886984794428,1.0172154429530988,2.864815168955724,8.382977694289456,0.39813722696523934,1.2609140284227194,3.551150997951403,10.391322947278224,3.1670337336548724,8.919414607419888,26.09985262238608,2.81633078695583,8.24110344800966,2.926184483079654,0
5.0,0.47174388928436645,0.2737030701666939,5.264139606302462,6.825710863176468,36.374248124624806,0.5801942036427865,11.15889304742906,14.469102871753238,77.10592325807207,19.23303090132103,24.938378875397316,132.89674866442576,1.2966432073732286,6.909818288457992,5.3290051181126925,0.775627504715866,0.5224319074863224,2.9601615617156907,5.051523140139077,12.263598472622009,0.6735603164017551,3.816473170069028,6.512821050601591,15.811195964633189,5.666119391440864,9.669246973149948,23.474061015201443,1.706502511711302,4.142881466751465,2.427703116942343,2.9585086565914054,1.6672119100258116,3.6899718431332493,7.545660736401535,18.73870675665863,0.5635311920792758,1.2472405091369874,2.550494729697745,6.333835364959893,2.2132590470014826,4.525915806518389,11.239547080951766,2.0449101123748203,5.078279063708821,2.4833752021555857,1.2243254375699586,1.6555554508836343,4.806085867182399,16.272656452500705,37.42183654277372,1.3522184544083158,3.9254970285690702,13.291120116558778,30.565269163277854,2.903005069759037,9.829121968590878,22.603795314013933,3.3858438867303597,7.786343726878215,2.2996759411720333,0
10.0,1.126719803076622,0.9228991348996503,2.829086239672859,14.42806424500184,49.06769603052333,0.8191026130716628,2.510904869114534,12.805370248756217,43.549155607755395,3.0654338406986095,15.63341398794425,53.16691085191949,5.099902591400051,17.344008585682868,3.4008509525123114,0.5072557856289833,0.542057512071074,2.923046427026726,3.1410518066468716,6.430676802978648,1.0686078452489949,5.762470354876737,6.192244417186987,12.677384832594436,5.392502385694194,5.794683657543372,11.86345850721365,1.074581565863768,2.199991332166361,2.0473004582001817,1.29911015261486,2.6765040860420233,2.9893494230372206,6.306408154159945,13.417121038223671,2.0602595404667827,2.3010746371431496,4.854406026668602,10.327931785628474,1.1168858058639577,2.356210919702264,5.012927537900651,2.109625628091528,4.488308036131717,2.127537690273541,1.6256957530058356,1.9059333650903387,4.099188389588897,11.29966068107487,27.27900492733584,1.1723801096031388,2.521497876838079,6.950661376941119,16.779895547428374,2.150751156714548,5.928675623210617,14.31267505306664,2.756560471768925,6.654733165379506,2.4141437249548408,0
15.0,2.029148712145967,0.6498429060736487,9.11993789662124,18.757827808979556,59.67433341814348,0.320253957821748,4.494465014826965,9.244185848331362,29.408555943163822,14.034065481646804,28.865172849718967,91.82886026823907,2.0567933709207566,6.543282870407667,3.181302975261176,1.135317565601739,0.323296397503974,2.484466698908206,3.3858809401504377,6.096858839766526,0.2847629661509034,2.1883451592606984,2.9823205794898975,5.37017925599969,7.6847954944430406,10.47299309949415,18.85841873536986,1.3628200135016326,2.453990968140478,1.8006713607288378,1.5209553207918038,1.984202286975693,4.159134441767232,8.749189193232619,13.439602170253798,1.3045763145381053,2.7345539904498977,5.7524301165387435,8.836289920243804,2.0961242052122393,4.409424004126147,6.773302429128002,2.103608170337253,3.2313459346948306,1.53609687405653,1.920581857508091,1.4682943500292944,7.164718260454822,12.084961658497464,23.248877700385147,0.7645049568126042,3.73049356498185,6.2923439640200565,12.105122002219685,4.879619853002824,8.230612382494256,15.83393527321092,1.6867322927685229,3.2449116427516427,1.9237858056453034,0
20.0,0.515694570290572,0.2756501696983862,0.9338057222599971,5.042168515831034,18.274460115366164,0.5345221485327429,1.8107728412456179,9.777431848836388,35.43659593908325,3.3876479135919215,18.29191152448093,66.29584206446128,5.399590509713279,19.56987377539121,3.624325537313825,0.2951604009465633,0.48951362615967253,1.441023215869708,3.223842424379241,6.201508993223683,1.6584664629463475,4.882169868479733,10.922340578345043,21.01064022591033,2.943785706589639,6.58580732403896,12.668715765638028,2.2371897890857637,4.3035455119165835,1.9236389925037356,0.7523717273789712,0.8479646991336105,1.9244622342836748,3.008255036653267,6.423690278049653,1.1270555076380335,2.557860914029694,3.9983626805503327,8.537920876463275,2.2695074880475,3.5476182436920856,7.57542181250342,1.5631665735300868,3.3379144384408694,2.1353542833908503,1.6002470785793745,1.4302016130631368,2.979567828643461,6.6185820181055,12.826163926376939,0.8937379934683609,1.8619423641057877,4.135975067038505,8.015114727010415,2.0833201427188763,4.6277265790031805,8.968081009856002,2.2213228222157344,4.304706139956022,1.9379020900987933,0
25.0,1.222315631697332,0.7825374807358556,6.262383550354343,10.65982359830108,58.59325870173584,0.6402090102122056,5.123376800522687,8.721007342022316,47.936275363158096,8.00266275356618,13.62212527926095,74.87597737380953,1.702199092819525,9.35638295396654,5.4966443076107,0.8239551969763323,0.6520408757648923,2.483056391111995,3.5802861088579596,8.839841362178111,0.791354770450731,3.0135818066614117,4.3452436758655475,10.728546157142608,3.80812995534856,5.49089212337803,13.557188959677292,1.4418867496016023,3.560064682308458,2.4690321090003184,0.8308911036695633,1.3677102975036357,6.5429230712392705,5.718924044488644,12.113111820984978,1.6460764731542483,7.8745855411653585,6.882880342840931,14.578458918970728,4.783851582591362,4.18138552800758,8.856489450356557,0.8740625531159492,1.851330313546034,2.1180753104525745,1.2238308853181399,1.2864817133050235,7.664197820330869,11.218540030537284,34.5258221208034,1.0511923900095048,6.262464783554249,9.166740409252688,28.211268840325324,5.957486796016116,8.720326075771727,26.83739828069935,1.4637591948341662,4.504818759925079,3.077568206453141,0
30.0,0.4202659847160885,0.09137547836421377,1.0387348098615585,1.8080475466925574,7.459506985046304,0.21742296947001943,2.471612853853204,4.302150572366658,17.749490218880286,11.367763304299897,19.78701046560715,81.63576397721755,1.740624776918309,7.181339177456178,4.125725011320584,0.679934495762152,0.5301170963424661,1.863107729705694,2.6484539462738894,6.279868010656296,0.7796590695817651,2.740128264293018,3.8951604349845272,9.235989716357997,3.5145211172402746,4.995979123380198,11.84619031150691,1.4215248555123823,3.370641380811777,2.3711448785022085,0.2656566063167615,0.7998022504175297,1.1986542111980827,1.6218472651849818,5.245241187492597,3.0106620027505278,4.51204367855562,6.105051508680106,19.744440991760307,1.498688220209853,2.027810329788783,6.558172579227383,1.3530568282606772,4.375941900917243,3.2341153819403234,0.5015686908508894,0.2885782353923149,1.1401603326061385,1.543739515136954,6.268263174333194,0.575351373912025,2.2731888042531248,3.077822725573375,12.497317493441146,3.9509574623883843,5.349466196015367,21.721191710149753,1.3539670439229616,5.497703257229989,4.060440970040921,0
35.0,2.0439724429293706,0.5407099636011717,7.934195008662838,14.283592983999233,54.06308173042414,0.2645387737352465,3.8817524356109945,6.988153403638036,26.450005193290313,14.67366156121937,26.416367268080947,99.98536252293128,1.800257363022196,6.813934075403506,3.7849777567161627,0.9433735540176231,0.7123294171839141,2.864127784151954,4.966924169823372,10.994835472903143,0.7550873290334011,3.0360484157672807,5.265066153985683,11.654805698207806,4.0207911045915345,6.972791028986773,15.43504340501555,1.7341838577548103,3.8388075887328568,2.213610495546206,1.2002777580290538,1.9228455448314128,3.0606621444093287,9.344766236231376,17.65468021547608,1.602000480279556,2.549961560093529,7.785503125190109,14.70882893345153,1.591735827475251,4.859863165478893,9.181538404336044,3.053184505614488,5.7682551626041105,1.8892586255422463,1.1060178467927886,0.9121182949971197,5.461165471519867,14.617927463220408,34.679814233498114,0.8246867784657044,4.937682956342939,13.216719337404204,31.355564771456482,5.9873434196790365,16.026350467256627,38.02118039262399,2.676704732616749,6.3502588255848185,2.372416631615845,0
40.0,1.4699048238185541,1.0579024191534034,6.567089079993186,16.776768016947322,36.027663742268864,0.7197081076345876,4.4676968015745695,11.413506333943603,24.510201720867432,6.207651066010948,15.858521271151922,34.05575324338548,2.55467343484927,5.486093351775616,2.1474734410033527,0.9132647870674819,0.6795527347260241,2.125985965830065,4.0909228914405,7.638456293685667,0.7440916855100549,2.327896570562699,4.479448840436041,8.363901030513787,3.1285077039491282,6.02002270374181,11.240417267638943,1.9242473643720646,3.5929006195030673,1.8671719062873866,0.6366625433903986,0.9533192817436461,3.618531856079555,4.721294823895637,7.559865633505428,1.4973698258844719,5.683594698079619,7.415694346888192,11.874211404439027,3.7957187328270177,4.952480154665774,7.930045870548463,1.304754251634765,2.0892079810777324,1.6012271877712623,2.459563793182655,1.5470799502341503,7.575807214533914,15.009052865868396,37.52540053622041,0.6290058239279258,3.080142599078873,6.102323065362255,15.256933217277059,4.896842734848524,9.701536668222465,24.255631087805735,1.9811819969592237,4.953320415048218,2.500184446785161,0
45.0,1.544051366985357,0.5872157854949589,10.915264579269893,11.820562921874107,29.020719657128055,0.38030845219965254,7.069236692935363,7.6555503104491,18.795177594245978,18.588166137375744,20.129845303648747,49.42087793615213,1.0829387447303425,2.658728008503227,2.4551047060055686,1.0838455128617974,0.9811551248925038,3.736496055468983,5.265905311304288,8.747016325078873,0.9052536669196066,3.4474433958794535,4.858538646711868,8.07035340487147,3.8082622825604227,5.36704663483384,8.91501873981161,1.4093164379490675,2.340967632570135,1.6610660101125827,1.5287763034010744,2.267130117602921,8.089046539998916,7.907589351913005,14.588457439605104,1.4829704728934037,5.291190425965645,5.172496024644653,9.542571668039404,3.567967483291879,3.4879292064073706,6.434768488290277,0.9775675430733849,1.80348294047608,1.8448678592643235,1.9226128161943377,1.7569296662057885,10.728522454954366,13.629593586961454,35.39297296334469,0.9138239646625751,5.580178372154327,7.089099517156122,18.408788636602516,6.106404064610825,7.7576204950739465,20.144786467052075,1.2704073318751725,3.2989606082243346,2.5967739050710104,0
50.0,0.4247173879777694,0.2967711978035718,1.598332972044417,5.353954170178129,26.760913944695883,0.6987498185949133,3.7632859338645144,12.605921776996722,63.008755238663795,5.385741554011346,18.0406798564119,90.17355505775366,3.3497113954484226,16.74301563739011,4.9983457261841915,0.7308137047917276,0.547196028266991,2.551882961532416,3.5442155490361817,9.422282227188564,0.7487489967404686,3.4918378579937404,4.849684024530215,12.892864714234927,4.663562653432284,6.477049112108811,17.21920799942501,1.388862891622532,3.692286193850539,2.6584958213816514,0.3122714823209953,0.5570360069651097,1.8704148265156115,3.0076852708369812,5.268528058288754,1.7838196521336906,5.989707457797711,9.631636063856998,16.871627274862842,3.357798783432623,5.399444978833063,9.458146318032815,1.6080311320243257,2.8167698328736384,1.7516886189433722,0.6200756325002135,0.3911183335304952,1.4699468043898243,6.658447230501398,17.919851303669912,0.6307590768459371,2.3705927589233533,10.73812109605695,28.899460589049582,3.7583173131290035,17.0241245671043,45.816955553868745,4.52971985830829,12.190816191548137,2.6912958356989938,0
